game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2825178,2026-03-11,1,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"Billy Rose,George Angoy,Jonathan Agbeze,Larry Duru,Philip Basioudis","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",318,414,96,3.93,3.93,3.93,11,14,13,14,2,0,5,1,2,0,0,0,1,3,0,1,1,0,0,4,0,3,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,1,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"Billy Rose,George Angoy,Jonathan Agbeze,Larry Duru,Philip Basioudis","Callum Fobister,Elijah Tamakloe,Isaac Little,Matthew Liddamore,Timothy Rafiu",414,473,59,2.5,2.0,3.0,13,14,15,16,2,2,2,1,1,0,0,0,0,1,1,0,0,0,0,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,1,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"Billy Rose,Issac Gisbourne,Jonathan Agbeze,Larry Duru,Philip Basioudis","Callum Fobister,Elijah Tamakloe,Isaac Little,Matthew Liddamore,Timothy Rafiu",473,561,88,3.0,3.0,3.0,15,16,18,18,3,2,2,1,2,1,0,0,0,2,1,0,0,1,0,3,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,1,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"Billy Rose,Issac Gisbourne,Jonathan Agbeze,Larry Duru,Philip Basioudis","Callum Fobister,Elijah Tamakloe,Isaac Carty-Peters,Isaac Little,Matthew Liddamore",561,600,39,1.5,2.0,1.0,18,18,18,18,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,2,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"Billy Rose,George Angoy,Issac Gisbourne,Larry Duru,Simba Chikukwa","Callum Fobister,Elijah Tamakloe,Isaac Carty-Peters,Isaac Little,Matthew Liddamore",600,684,84,2.9,3.0,2.81,18,18,20,19,2,1,3,1,1,0,0,0,0,2,1,0,1,0,1,3,0,2,0,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,2,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"Billy Rose,George Angoy,Issac Gisbourne,Larry Duru,Simba Chikukwa","Callum Fobister,Elijah Tamakloe,Isaac Carty-Peters,Matthew Liddamore,Timothy Rafiu",684,737,53,1.87,1.74,2.0,20,19,21,23,1,4,2,0,1,0,2,1,1,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,2,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"Billy Rose,George Angoy,Jonathan Agbeze,Larry Duru,Philip Basioudis","Callum Fobister,Elijah Tamakloe,Isaac Carty-Peters,Matthew Liddamore,Timothy Rafiu",737,874,137,5.43,6.0,4.86,21,23,23,27,2,4,5,1,3,0,0,0,0,1,0,2,0,1,0,5,2,0,0,0,0,2,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,2,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"Abdou Camara,George Angoy,Jonathan Agbeze,Jude Hyland,Philip Basioudis","Callum Fobister,Isaac Carty-Peters,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",874,899,25,0.5,0.0,1.0,23,27,23,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,2,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"Abdou Camara,George Angoy,Jonathan Agbeze,Jude Hyland,Philip Basioudis","Callum Fobister,Grant Millar,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",899,1091,192,4.22,4.72,3.72,23,27,29,39,6,12,8,2,5,2,0,0,4,0,2,0,0,1,1,8,4,7,4,0,0,3,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,2,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"George Angoy,Jonathan Agbeze,Jude Hyland,Larry Duru,Philip Basioudis","Callum Fobister,Grant Millar,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1091,1119,28,1.5,2.0,1.0,29,39,34,39,5,0,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,2,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"George Angoy,Jonathan Agbeze,Jude Hyland,Larry Duru,Philip Basioudis","Callum Fobister,Elijah Tamakloe,Grant Millar,Noah Wilkinson,Timothy Rafiu",1119,1145,26,1.72,2.44,1.0,34,39,38,39,4,0,2,2,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,2,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"George Angoy,Jonathan Agbeze,Jude Hyland,Larry Duru,Philip Basioudis","Callum Fobister,Grant Millar,Isaac Little,Noah Wilkinson,Timothy Rafiu",1145,1200,55,1.69,1.44,1.93,38,39,41,45,3,6,1,1,0,0,1,1,0,0,0,0,0,0,0,3,2,2,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,3,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"George Angoy,Jonathan Agbeze,Jude Hyland,Larry Duru,Philip Basioudis","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1200,1354,154,6.4,6.81,6.0,41,45,48,54,7,9,7,2,4,2,2,1,1,1,3,1,1,0,1,5,4,1,1,0,0,0,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,3,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"George Angoy,Issac Gisbourne,Jude Hyland,Larry Duru,Philip Basioudis","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1354,1533,179,5.39,4.79,6.0,48,54,55,56,7,2,8,3,4,1,0,0,3,2,2,0,0,0,0,5,1,3,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,3,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"George Angoy,Issac Gisbourne,Jude Hyland,Larry Duru,Philip Basioudis","Callum Fobister,Elijah Tamakloe,Isaac Little,Matthew Liddamore,Noah Wilkinson",1533,1605,72,3.0,3.0,3.0,55,56,60,64,5,8,2,2,1,1,0,0,0,0,1,0,0,1,0,3,3,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,3,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"Billy Rose,George Angoy,Jude Hyland,Larry Duru,Philip Basioudis","Callum Fobister,Elijah Tamakloe,Isaac Little,Matthew Liddamore,Noah Wilkinson",1605,1701,96,4.17,5.0,3.34,60,64,65,70,5,6,5,2,1,1,0,0,0,1,2,0,0,0,1,3,2,3,2,2,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,3,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"Billy Rose,George Angoy,Jonathan Agbeze,Larry Duru,Philip Basioudis","Callum Fobister,Elijah Tamakloe,Isaac Little,Matthew Liddamore,Noah Wilkinson",1701,1822,121,2.46,1.93,3.0,65,70,65,74,0,4,3,0,2,0,0,0,1,0,0,0,0,0,1,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,4,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"George Angoy,Jonathan Agbeze,Jude Hyland,Larry Duru,Philip Basioudis","Callum Fobister,Elijah Tamakloe,Isaac Little,Matthew Liddamore,Noah Wilkinson",1822,1877,55,1.66,1.88,1.44,65,74,65,74,0,0,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,4,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"George Angoy,Jonathan Agbeze,Jude Hyland,Larry Duru,Patrick Walsh","Callum Fobister,Elijah Tamakloe,Isaac Little,Matthew Liddamore,Noah Wilkinson",1877,1911,34,0.84,0.81,0.88,65,74,66,76,1,2,1,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,4,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"George Angoy,Jonathan Agbeze,Jude Hyland,Larry Duru,Patrick Walsh","Elijah Tamakloe,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1911,2147,236,7.82,8.32,7.32,66,76,85,84,19,8,7,6,4,4,3,3,0,2,5,0,0,0,1,8,3,7,2,0,0,2,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,4,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"Jonathan Agbeze,Jude Hyland,Larry Duru,Patrick Walsh,Philip Basioudis","Elijah Tamakloe,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",2147,2229,82,3.32,3.88,2.76,85,84,87,85,2,1,3,0,0,0,2,2,0,1,0,0,0,0,2,1,0,1,0,4,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,4,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"George Angoy,Jonathan Agbeze,Jude Hyland,Larry Duru,Philip Basioudis","Elijah Tamakloe,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",2229,2288,59,2.5,3.0,2.0,87,85,87,85,0,0,2,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,4,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"George Angoy,Jonathan Agbeze,Jude Hyland,Larry Duru,Philip Basioudis","Elijah Tamakloe,Grant Millar,Isaac Little,Matthew Liddamore,Noah Wilkinson",2288,2335,47,1.94,1.88,2.0,87,85,91,85,4,0,1,1,0,0,2,2,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,4,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"George Angoy,Jonathan Agbeze,Jude Hyland,Larry Duru,Philip Basioudis","Grant Millar,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",2335,2397,62,3.66,3.32,4.0,91,85,92,88,1,3,1,0,0,0,3,1,0,2,0,0,0,1,0,3,1,3,1,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825178,2026-03-11,4,BMET City of Birmingham Rockets EABL,Copleston High School EABL,"George Angoy,Jonathan Agbeze,Jude Hyland,Larry Duru,Philip Basioudis","Elijah Tamakloe,Grant Millar,Isaac Little,Matthew Liddamore,Noah Wilkinson",2397,2398,1,0.72,0.44,1.0,92,88,92,88,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,1,Manchester Magic Academy EABL,Itchen College EABL,"Jack Walton,Lewis Clayton,Oluwademilade Babalola,Tarique Kamal Kazmi,Tom Richardson","Benjamin Cope,Dawid Cimochowski,Elijah Lotriet,Ethan Round,Jakub Ofman",0,292,292,11.33,11.66,11.0,0,0,10,13,10,13,10,5,2,0,0,0,1,4,1,1,3,3,2,10,5,4,3,0,0,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,1,Manchester Magic Academy EABL,Itchen College EABL,"Harley Blake,Jack Odongo,Jack Walton,Oluwademilade Babalola,Tarique Kamal Kazmi","Benjamin Cope,Dawid Cimochowski,Ethan Round,Jakub Ofman,Thomas Blower",292,388,96,3.27,3.37,3.17,10,13,13,15,3,2,4,1,1,0,1,1,1,2,0,0,0,0,1,3,1,1,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,1,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Harley Blake,Jack Odongo,Jack Walton,Oluwademilade Babalola","Benjamin Cope,Ethan Round,Javen Osei-Owusu,Mason Yeates,Thomas Blower",388,530,142,5.16,5.0,5.32,13,15,21,20,8,5,4,3,2,2,0,0,0,2,2,0,0,1,1,3,1,0,0,3,3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,1,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Harley Blake,Jack Odongo,Jack Walton,Tiego Weekes","Dawid Cimochowski,Elijah Lotriet,Ethan Round,Javen Osei-Owusu,Richard Radu",530,600,70,1.94,1.88,2.0,21,20,23,23,2,3,1,0,0,0,2,2,0,0,1,0,0,0,0,2,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,2,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Harley Blake,Jack Odongo,Jack Walton,Tiego Weekes","Benjamin Cope,Dawid Cimochowski,Elijah Lotriet,Jakub Ofman,Richard Radu",600,638,38,0.96,1.0,0.93,23,23,23,23,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,2,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Jack Odongo,Nathan Brown,Oluwademilade Babalola,Tiego Weekes","Benjamin Cope,Dawid Cimochowski,Elijah Lotriet,Jakub Ofman,Richard Radu",638,679,41,1.5,1.0,2.0,23,23,23,23,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,2,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Jack Odongo,Nathan Brown,Oluwademilade Babalola,Tiego Weekes","Benjamin Cope,Dawid Cimochowski,Elijah Lotriet,Ethan Round,Jakub Ofman",679,816,137,4.96,5.0,4.93,23,23,23,28,0,5,3,0,0,0,0,0,0,1,0,2,0,2,1,4,2,3,1,0,0,1,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,2,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Jack Walton,Lewis Clayton,Nathan Brown,Oluwademilade Babalola","Benjamin Cope,Dawid Cimochowski,Elijah Lotriet,Ethan Round,Jakub Ofman",816,852,36,1.42,0.93,1.9,23,28,23,30,0,2,2,0,1,0,0,0,1,1,0,0,1,0,0,2,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,2,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Jack Walton,Lewis Clayton,Nathan Brown,Oluwademilade Babalola","Benjamin Cope,Elijah Lotriet,Ethan Round,Jakub Ofman,Mason Yeates",852,873,21,1.44,1.88,1.0,23,30,26,32,3,2,1,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,2,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Jack Walton,Lewis Clayton,Oluwademilade Babalola,Samy Sidi-Boumedine","Benjamin Cope,Elijah Lotriet,Ethan Round,Jakub Ofman,Mason Yeates",873,989,116,3.92,3.44,4.39,26,32,29,34,3,2,3,1,1,0,1,1,0,1,1,1,0,0,1,4,1,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,2,Manchester Magic Academy EABL,Itchen College EABL,"Jack Walton,Lewis Clayton,Oluwademilade Babalola,Samy Sidi-Boumedine,Tarique Kamal Kazmi","Benjamin Cope,Ethan Round,Javen Osei-Owusu,Mason Yeates,Thomas Blower",989,1009,20,0.5,1.0,0.0,29,34,32,34,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,2,Manchester Magic Academy EABL,Itchen College EABL,"Jack Walton,Lewis Clayton,Oluwademilade Babalola,Samy Sidi-Boumedine,Tarique Kamal Kazmi","Ethan Round,Javen Osei-Owusu,Mason Yeates,Richard Radu,Thomas Blower",1009,1200,191,5.62,6.0,5.23,32,34,40,40,8,6,3,3,2,2,0,0,0,1,3,1,0,3,1,7,3,4,0,1,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,3,Manchester Magic Academy EABL,Itchen College EABL,"Jack Odongo,Jack Walton,Oluwademilade Babalola,Tarique Kamal Kazmi,Tom Richardson","Benjamin Cope,Dawid Cimochowski,Elijah Lotriet,Ethan Round,Jakub Ofman",1200,1378,178,4.96,6.0,3.93,40,40,40,42,0,2,4,0,1,0,0,0,0,3,0,0,0,2,0,5,1,2,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,3,Manchester Magic Academy EABL,Itchen College EABL,"Jack Odongo,Jack Walton,Tarique Kamal Kazmi,Tiego Weekes,Tom Richardson","Benjamin Cope,Dawid Cimochowski,Elijah Lotriet,Ethan Round,Jakub Ofman",1378,1428,50,2.5,2.0,3.0,40,42,40,42,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,3,Manchester Magic Academy EABL,Itchen College EABL,"Jack Odongo,Jack Walton,Tarique Kamal Kazmi,Tiego Weekes,Tom Richardson","Benjamin Cope,Dawid Cimochowski,Elijah Lotriet,Ethan Round,Javen Osei-Owusu",1428,1440,12,0.5,1.0,0.0,40,42,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,3,Manchester Magic Academy EABL,Itchen College EABL,"Jack Odongo,Jack Walton,Tarique Kamal Kazmi,Tiego Weekes,Tom Richardson","Benjamin Cope,Dawid Cimochowski,Ethan Round,Javen Osei-Owusu,Thomas Blower",1440,1519,79,2.87,2.88,2.86,40,42,44,46,4,4,2,1,1,0,2,2,0,1,2,0,0,0,0,5,2,2,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,3,Manchester Magic Academy EABL,Itchen College EABL,"Harley Blake,Jack Odongo,Jack Walton,Tarique Kamal Kazmi,Tiego Weekes","Benjamin Cope,Dawid Cimochowski,Ethan Round,Javen Osei-Owusu,Thomas Blower",1519,1550,31,1.72,1.44,2.0,44,46,44,48,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,3,Manchester Magic Academy EABL,Itchen College EABL,"Harley Blake,Jack Odongo,Jack Walton,Tarique Kamal Kazmi,Tiego Weekes","Ethan Round,Javen Osei-Owusu,Mason Yeates,Richard Radu,Thomas Blower",1550,1612,62,2.0,2.0,2.0,44,48,46,53,2,5,2,1,0,0,0,0,0,0,1,0,0,0,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,3,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Harley Blake,Jack Walton,Lewis Clayton,Oluwademilade Babalola","Ethan Round,Javen Osei-Owusu,Mason Yeates,Richard Radu,Thomas Blower",1612,1733,121,3.5,4.0,3.0,46,53,50,53,4,0,4,2,1,0,0,0,0,2,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,3,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Harley Blake,Jack Walton,Lewis Clayton,Oluwademilade Babalola","Elijah Lotriet,Ethan Round,Javen Osei-Owusu,Mason Yeates,Richard Radu",1733,1759,26,1.44,1.88,1.0,50,53,51,53,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,3,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Harley Blake,Jack Walton,Lewis Clayton,Oluwademilade Babalola","Benjamin Cope,Elijah Lotriet,Javen Osei-Owusu,Mason Yeates,Richard Radu",1759,1800,41,0.93,0.93,0.93,51,53,53,55,2,2,2,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,4,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Harley Blake,Jack Walton,Lewis Clayton,Oluwademilade Babalola","Benjamin Cope,Dawid Cimochowski,Elijah Lotriet,Jakub Ofman,Thomas Blower",1800,1861,61,2.46,2.93,2.0,53,55,59,55,6,0,4,3,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,4,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Harley Blake,Jack Walton,Lewis Clayton,Oluwademilade Babalola","Dawid Cimochowski,Elijah Lotriet,Ethan Round,Jakub Ofman,Thomas Blower",1861,2015,154,5.19,5.44,4.93,59,55,66,60,7,5,5,2,2,2,1,1,0,1,2,1,1,0,1,4,2,2,1,0,0,1,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,4,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Harley Blake,Jack Walton,Lewis Clayton,Oluwademilade Babalola","Benjamin Cope,Dawid Cimochowski,Ethan Round,Jakub Ofman,Thomas Blower",2015,2083,68,2.94,3.0,2.88,66,60,70,64,4,4,3,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,4,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Harley Blake,Jack Walton,Lewis Clayton,Oluwademilade Babalola","Benjamin Cope,Ethan Round,Javen Osei-Owusu,Marley Edwards,Thomas Blower",2083,2235,152,4.1,4.88,3.32,70,64,78,66,8,2,4,3,0,0,2,2,0,2,0,0,0,0,2,6,1,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825173,2026-03-11,4,Manchester Magic Academy EABL,Itchen College EABL,"Abraham Isiorho,Harley Blake,Jack Odongo,Jack Walton,Oluwademilade Babalola","Dawid Cimochowski,Ethan Round,Jakub Ofman,Javen Osei-Owusu,Thomas Blower",2235,2306,71,2.95,2.88,3.03,78,66,81,67,3,1,2,1,0,0,2,1,0,2,1,0,2,0,0,6,0,4,0,2,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
